prob_fraud,Class
0.008885192736230452,0.0
0.023521971712625267,0.0
0.009295212288772059,0.0
0.03702233465180593,0.0
0.017679685106352316,0.0
0.007220649941144686,0.0
0.04952324375490613,0.0
0.15997887502696828,0.0
0.10402237408271697,0.0
0.016110305323889573,0.0
0.015668208440824727,0.0
0.014374024143051223,0.0
0.0022898654506104954,0.0
0.00844234186430226,0.0
0.03440197168717507,0.0
0.008401143007452538,0.0
0.045230375645043064,0.0
0.04785640931944579,0.0
0.0809731560488599,0.0
0.017371730019126397,0.0
0.026038559033125463,0.0
0.08292509589370711,0.0
0.005854199964437923,0.0
0.01266415092383355,0.0
0.05749229863104621,0.0
0.006016160380197921,0.0
0.077988526859059,0.0
0.06332311956889702,0.0
0.005077903639873815,0.0
0.117045571441867,0.0
0.08048050494434622,0.0
0.0978634807356411,0.0
0.14347055740136294,0.0
0.01167488011363027,0.0
0.016747408392765006,0.0
0.019568017711977914,0.0
0.01604000101978853,0.0
0.21753942425570771,0.0
0.0075271300983358325,0.0
0.10549460385044562,0.0
0.019637446271507653,0.0
0.026915744498439143,0.0
0.06093516372150676,0.0
0.040650148954011756,0.0
0.054107184528111696,0.0
0.2760594918794911,0.0
0.04209385902069762,0.0
0.002335280201392398,0.0
0.10408636286011175,0.0
0.06793037813990344,0.0
0.011983494429747776,0.0
0.01695037899292884,0.0
0.00635773077391022,0.0
0.01123896264807367,0.0
0.009887384878985772,0.0
0.013735594830710407,0.0
0.029817172042457263,0.0
0.011704650276995743,0.0
0.003070003226469664,0.0
0.01996511768972653,0.0
0.024828193140160493,0.0
0.06308305436333606,0.0
0.023937401913001755,0.0
0.049667874214063934,0.0
0.026541727218728273,0.0
0.05460017761152025,0.0
0.015979632585740533,0.0
0.08715617342729332,0.0
0.012238426539637581,0.0
0.45256733276171424,0.0
0.06534275849493831,0.0
0.04774031561224623,0.0
0.10549825054331419,0.0
0.01564874023178442,0.0
0.030198894230621276,0.0
0.017282388731353127,0.0
0.04219173873348214,0.0
0.047913929826392865,0.0
0.03987342442242936,0.0
0.007310598674200253,0.0
0.029823286802399207,0.0
0.023969289613438693,0.0
0.023475125787156825,0.0
0.014580215326910229,0.0
0.02762711156158204,0.0
0.009450336945331816,0.0
0.6803017378473332,0.0
0.015077010339413444,0.0
0.16022660242754028,0.0
0.03783325191106557,0.0
0.0010719548818457492,0.0
0.07571206758404869,0.0
0.006704096851227748,0.0
0.022136598945725505,0.0
0.022679506435385632,0.0
0.017274024656572795,0.0
0.020144657656962606,0.0
0.1974198886529388,0.0
0.02221638891294131,0.0
0.013497540568842004,0.0
0.01598629210717606,0.0
0.08655789478153131,0.0
0.010075043465827549,0.0
0.12468678229556651,0.0
0.02349858320135645,0.0
0.030346551103268893,0.0
0.0853234760955015,0.0
0.017474414435568297,0.0
0.015875934751694465,0.0
0.00200742202632187,0.0
0.1283122651760239,0.0
0.04143852703635531,0.0
0.11484753142614035,0.0
0.025181219217491835,0.0
0.02779789261473742,0.0
0.2282996688951523,0.0
0.06587259580272975,0.0
0.019075838540107748,0.0
0.5068930320330469,0.0
0.007318829794595305,0.0
0.07657512972100056,0.0
0.00967409008415665,0.0
0.0923140743786589,0.0
0.28297005158311983,0.0
0.018131179872310832,0.0
0.008032577453721657,0.0
0.005941757486481181,0.0
6.146685398666918e-06,0.0
0.07674449802940553,0.0
0.0321907336905235,0.0
0.017871570550537563,0.0
0.14424658291568115,0.0
0.009663663721863669,0.0
0.028895010398117593,0.0
0.020292597743495677,0.0
0.014206385803352206,0.0
0.013892109790073048,0.0
0.04708437716422542,0.0
0.05392679105735487,0.0
0.03289711633682746,0.0
0.005757136921671013,0.0
0.016125389434352377,0.0
0.12887629104077014,0.0
0.017314516397064827,0.0
0.08015270055376333,0.0
0.07696867300529153,0.0
0.06071282719474835,0.0
0.06680279879089002,0.0
0.027973706347217853,0.0
0.06207717297391402,0.0
0.0184393566069736,0.0
0.09625601657014182,0.0
0.19343123780532367,0.0
0.14159977558792136,0.0
0.011324369198195572,0.0
0.07982957925286116,0.0
0.03263108478855237,0.0
0.0205551790644658,0.0
0.0233758100549587,0.0
0.6318585937917603,0.0
0.041587353570735286,0.0
0.003851168683943862,0.0
0.0519530313308163,0.0
0.029088666600087798,0.0
0.023925550766457526,0.0
0.04308346376367278,0.0
0.009019107236645563,0.0
0.031006504409870517,0.0
0.018494672604457474,0.0
0.016711643537610343,0.0
0.1564078803686948,0.0
0.10676139681333752,0.0
0.09417893233730634,0.0
0.045607603483886705,0.0
0.07234221034570631,0.0
0.014676272187120198,0.0
0.03765961665141826,0.0
0.012141862973904405,0.0
0.03057104764302121,0.0
0.018331872578381092,0.0
0.009470854345754676,0.0
0.038281920382359225,0.0
0.03828803230286604,0.0
0.05803444624041354,0.0
0.007180201500522121,0.0
0.8049827602404881,0.0
0.06546359418562409,0.0
0.08716036574029218,0.0
0.012593650710280846,0.0
0.017976917120089198,0.0
0.08187830853202838,0.0
0.024810718915572183,0.0
0.013144422848380577,0.0
0.038699907594908156,0.0
0.028876149818578445,0.0
0.011904646702937116,0.0
0.08295761082217545,0.0
0.013678969896587567,0.0
0.026486013621306537,0.0
0.007354434579532887,0.0
0.03770626199963867,0.0
0.03376222201789292,0.0
0.4062871563992705,0.0
0.8645294396622067,0.0
0.016467751315494605,0.0
0.174730641448952,0.0
0.03708256424449774,0.0
0.007613670800272976,0.0
0.10806193180585255,0.0
0.004949085758277905,0.0
0.004507564534967146,0.0
0.01638958235934862,0.0
0.00837904378895138,0.0
0.15647969617620172,0.0
0.06624042636674154,0.0
0.021567684281366795,0.0
0.4069953673874359,0.0
0.06941192395866791,0.0
0.009664320997344045,0.0
0.03723261522071364,0.0
0.013785528997200314,0.0
0.04375038875789661,0.0
0.015004667122340387,0.0
0.02195880703874864,0.0
0.035871827195756545,0.0
0.01028823188525585,0.0
0.028168682182826088,0.0
0.04936476681589064,0.0
0.01606459620931988,0.0
0.11205518594105923,0.0
0.028962246100110223,0.0
0.023993687446848266,0.0
0.0034181166527201823,0.0
0.02748502997103175,0.0
0.2439754711742238,0.0
0.4062564798240902,0.0
0.006704452039494546,0.0
0.029275559272241236,0.0
0.14884885666542502,0.0
0.017255248320456884,0.0
0.011576219058158532,0.0
0.016855012868971952,0.0
0.04000811914996283,0.0
0.12278525934171003,0.0
0.014126199509537196,0.0
0.00822385009338622,0.0
0.0281565670701881,0.0
0.029857821338469037,0.0
0.13469940308047146,0.0
0.06976511872242053,0.0
0.015511408175142072,0.0
0.0074016105695666745,0.0
0.016836653693996673,0.0
0.042558753913161884,0.0
0.009425634203175437,0.0
0.13030948348631244,0.0
0.08099473742840924,0.0
0.01344412546946172,0.0
0.015420476068279676,0.0
0.007550899652931542,0.0
0.053409313766144884,0.0
0.038638257789588515,0.0
0.09420016255603858,0.0
0.005585981670449547,0.0
0.008698430988635653,0.0
0.07431483564896313,0.0
0.022441861733121793,0.0
0.02274739693362049,0.0
0.013261476234255776,0.0
0.020810825569840374,0.0
0.11776881135484374,0.0
0.0029546779216675922,0.0
0.0024915214864048574,0.0
0.020841863950123773,0.0
0.03370198655559953,0.0
0.17707184331072356,0.0
0.08257027642338866,0.0
0.09463944502712451,0.0
0.017759864331262643,0.0
0.07696233730271274,0.0
0.02286707994267112,0.0
0.053897530612040945,0.0
0.047278376179208714,0.0
0.021841241813771006,0.0
0.14860670478865767,0.0
0.034712125972632846,0.0
0.015583725730994091,0.0
0.0174912548138223,0.0
0.00993732857349805,0.0
0.012335997737214721,0.0
0.0818260232450212,0.0
0.06412484390724116,0.0
0.05834423723963689,0.0
0.0914263353358693,0.0
0.1885471220364643,0.0
0.011716801893360107,0.0
0.04408775330069825,0.0
0.06929196678460658,0.0
0.03827522997326138,0.0
0.043613153157653795,0.0
0.032292932765559224,0.0
0.045030254763979594,0.0
0.200954212395269,0.0
0.039240113203049876,0.0
0.016737069416105643,0.0
0.44832568525090644,0.0
0.06906062099327692,0.0
0.01133625847660813,0.0
0.04859084375526135,0.0
0.04137815461887617,0.0
0.22624878595474474,0.0
0.00915860886186115,0.0
0.014701927902416867,0.0
0.026869590914726293,0.0
0.02182036520428743,0.0
0.08645350364076765,0.0
0.019849544589786716,0.0
0.013580321809289475,0.0
0.11208961776507986,0.0
0.02642167747639701,0.0
0.03660165057798204,0.0
0.020942844671929195,0.0
0.06339849574022793,0.0
0.008824417197946022,0.0
0.055423509045274044,0.0
0.014591586054364725,0.0
0.013059633876376764,0.0
0.023437771249923522,0.0
0.05983856650404251,0.0
0.0039097220464582305,0.0
0.09684840040254483,0.0
0.011175107407025986,0.0
0.03410353847456826,0.0
0.008495517537832842,0.0
0.013342571861266639,0.0
0.013859086152693045,0.0
0.025756952134543654,0.0
0.019238064139538658,0.0
0.0337101521426324,0.0
0.035933371914823375,0.0
0.024907913263841897,0.0
0.025883356810718072,0.0
0.005921977419506508,0.0
0.03604570441906718,0.0
0.01162662361934963,0.0
0.03038783817423074,0.0
0.011125578833496519,0.0
0.03464950102866282,0.0
0.053029062450877906,0.0
0.02137940740574351,0.0
0.010960757582561653,0.0
0.018961671669635694,0.0
0.2645622828862363,0.0
0.0115814336969845,0.0
0.7138994621561516,0.0
0.049934110017624045,0.0
0.02691036494525978,0.0
0.01748222423090473,0.0
0.024851608307079,0.0
0.02970974248272773,0.0
0.02255839202087928,0.0
0.020611481515247276,0.0
0.06123141519220754,0.0
0.9737858861826066,0.0
0.03299450192887565,0.0
0.052946522885128244,0.0
0.05331998632252877,0.0
0.022204118258428274,0.0
0.017638282805660044,0.0
0.01888737120773476,0.0
0.027767621009498367,0.0
0.005918814123301419,0.0
0.011256072720566168,0.0
0.008221994955985523,0.0
0.02097327078777378,0.0
0.05434166893476278,0.0
0.057323492178140256,0.0
0.026248369547058892,0.0
0.005781753946551671,0.0
0.13352213007153213,0.0
0.11700918128127158,0.0
0.01088055861721271,0.0
0.006322157254046057,0.0
0.015298673759629455,0.0
0.028778818298928144,0.0
0.010897966921402658,0.0
0.1795841106755336,0.0
0.040805500443409026,0.0
0.056791991814894804,0.0
0.0166543586260246,0.0
0.005345310143461401,0.0
0.0041044358844917195,0.0
0.011635344870648656,0.0
0.01955610201325897,0.0
0.051322225265093224,0.0
0.049282116463732484,0.0
0.16601691462575763,0.0
0.05754103183962189,0.0
0.018123161613500693,0.0
0.030710974452769824,0.0
0.026620190276701483,0.0
0.10659026429541729,0.0
0.01102154166616054,0.0
0.08218423987640167,0.0
0.08694646803183825,0.0
0.03406092997379162,0.0
0.0002881911204388743,0.0
0.010817760463467385,0.0
0.046946277208974596,0.0
0.01172247758711542,0.0
0.01587772364690443,0.0
0.08405371099312642,0.0
0.0359151307392529,0.0
0.04290921692475169,0.0
0.08007663173645396,0.0
0.0069797351267064656,0.0
0.017837252088913735,0.0
0.004132667190056671,0.0
0.024320562124831024,0.0
0.006181042729219932,0.0
0.02262874773005774,0.0
0.01600565946960708,0.0
0.06334741042225334,0.0
0.14411806028371776,0.0
0.07741533723662875,0.0
0.041650780251662356,0.0
0.03099402215296654,0.0
0.03186923786231943,0.0
0.018954690574584987,0.0
0.09373141925358741,0.0
0.010887758570460648,0.0
0.011803912269024885,0.0
0.02453366400008128,0.0
0.04555842246559416,0.0
0.018980019826509875,0.0
0.01352984655526579,0.0
0.012715308317018281,0.0
0.07696225298795789,0.0
0.0509383305711415,0.0
0.015836128014524387,0.0
0.021085956191188915,0.0
0.04635481335019742,0.0
0.03373170390570068,0.0
0.023653689877153994,0.0
0.12987633923694153,0.0
0.027146065574635836,0.0
0.020919090462357293,0.0
0.026620268517675183,0.0
0.028420945899014782,0.0
0.29953611918233547,0.0
0.062655468882851,0.0
0.04493438138106576,0.0
0.025578983013229473,0.0
0.06845456169488495,0.0
0.03268751898105582,0.0
0.04521951548349068,0.0
0.038341399121850306,0.0
0.09246706598244392,0.0
0.030024050727433305,0.0
0.01824715629840723,0.0
0.023429989379330163,0.0
0.08961202660337098,0.0
0.02411826134149353,0.0
0.021333759174369304,0.0
0.02866283823656035,0.0
0.05634498292309842,0.0
0.04162752615947474,0.0
0.007414760808901022,0.0
0.014536453155177376,0.0
0.06597430342322674,0.0
0.0323652460025905,0.0
0.013395160854778876,0.0
0.03880371809741345,0.0
0.06379445644847859,0.0
0.032322194839237706,0.0
0.02163904933106775,0.0
0.05548911680592472,0.0
0.03217328193712521,0.0
0.03807352305100431,0.0
0.008765630904517763,0.0
0.012975174311961934,0.0
0.03566202140765751,0.0
0.013585999829476392,0.0
0.0465015521887836,0.0
0.043255708441113705,0.0
0.020079339406007923,0.0
0.0562598420638849,0.0
0.061741073617526454,0.0
0.031222767066824364,0.0
0.006851327913822147,0.0
0.013942199249853071,0.0
0.0042589141003815945,0.0
0.02899541982408471,0.0
0.05342687985031114,0.0
0.028923374398284962,0.0
0.3369193813429523,0.0
0.011961654492331775,0.0
0.015442472383779937,0.0
0.034707170004874666,0.0
0.05853635020668979,0.0
0.05085503609804154,0.0
0.17893069865875633,0.0
0.006705219987050537,0.0
0.027901136479490107,0.0
0.005335123194628144,0.0
0.062937716225269,0.0
0.011764912833333807,0.0
0.027284288099219234,0.0
0.01963777171112957,0.0
0.022343013063135353,0.0
0.014149485064428369,0.0
0.021726069554994676,0.0
0.10683935905086361,0.0
0.08917941764504023,0.0
0.001367097915453197,0.0
0.01943873391834583,0.0
0.14146489063710666,0.0
0.08396091863085442,0.0
0.04125220055572898,0.0
0.030372423353508426,0.0
0.009124193731592234,0.0
0.016663845918198916,0.0
0.009467744878151718,0.0
0.02009824638421287,0.0
0.2707047610490061,0.0
0.2757644843730155,0.0
0.04585132752201959,0.0
0.05109059373782188,0.0
0.027964475008262157,0.0
0.02954199603616925,0.0
0.06747957959745732,0.0
0.023791240371349387,0.0
0.01863619931594407,0.0
0.05888679565454724,0.0
0.017765747839898705,0.0
0.022480181731314275,0.0
0.003278515314781627,0.0
0.9758025101793102,0.0
0.015179377346605905,0.0
0.08074676591743446,0.0
0.03180742811447912,0.0
0.06081629129150001,0.0
0.008295375361126456,0.0
0.048024977082633535,0.0
0.07300749602350054,0.0
0.03218305283127687,0.0
0.027654368469426482,0.0
0.036278452103092995,0.0
0.37135795818810813,0.0
0.013091210372811246,0.0
0.021013655393722463,0.0
0.013032742852989943,0.0
0.014696971172412199,0.0
0.04070033765123715,0.0
0.0638405303665085,0.0
0.022769356808968633,0.0
0.02750052923490709,0.0
0.03076260646291773,0.0
0.0720692133726214,0.0
0.029664174643867502,0.0
0.00579867096878528,0.0
0.0571416092227347,0.0
0.01666745095912181,0.0
0.026826647633898082,0.0
0.039475178472581085,0.0
0.021953727682038515,0.0
0.2028320787061898,0.0
0.02882704813015191,0.0
0.019112449652671115,0.0
0.004302316917196403,0.0
0.009905431309858881,0.0
0.006775222851852614,0.0
0.02829917750389732,0.0
0.021429642611626498,0.0
0.07779808767181007,0.0
0.019301884280397696,0.0
0.00636840536454486,0.0
0.04884076020104822,0.0
0.16755121532946649,0.0
0.058062927132289,0.0
0.04957558451729782,0.0
0.013278377973161004,0.0
0.015816981726554658,0.0
0.0396231086078217,0.0
0.029909029354074468,0.0
0.04282787143789846,0.0
0.010499241991684838,0.0
0.011447800934914154,0.0
0.026766194216427897,0.0
0.010745314468174283,0.0
0.1718945268910934,0.0
0.10812180255451675,0.0
0.0163856777318383,0.0
0.0396146422009549,0.0
0.013715845960850848,0.0
0.07153938573796503,0.0
0.050544452614439295,0.0
0.04868868968011386,0.0
0.0795951811925385,0.0
0.008130312900724967,0.0
0.020246476239240807,0.0
0.012838141852535179,0.0
0.014312650602074317,0.0
0.0007838111741350628,0.0
0.01576656073140459,0.0
0.0057429153994588145,0.0
0.08126170022539625,0.0
0.0033985196285605257,0.0
0.052918524274801815,0.0
0.023501265560517792,0.0
0.023734006554109066,0.0
0.029667024743619708,0.0
0.05817697067228378,0.0
0.06955282688163578,0.0
0.02270325668406592,0.0
0.012026599556905104,0.0
0.08737829110244177,0.0
0.018592771746305026,0.0
0.023261870561922082,0.0
0.006145773572623359,0.0
0.07576203745372778,0.0
0.013444789664550316,0.0
0.021675706649132542,0.0
0.015043096532676326,0.0
0.03469944426323268,0.0
0.011178899539261211,0.0
0.011922428642814342,0.0
0.019430283823453576,0.0
0.05398072112158481,0.0
0.0020754775435534167,0.0
0.0006332258031302995,0.0
0.017803338428147075,0.0
0.026889013606532175,0.0
0.09615335575080508,0.0
0.0521459242717639,0.0
0.07599341684157035,0.0
0.09288537100266392,0.0
0.0692966101516479,0.0
0.042740446446263736,0.0
0.03475165798002944,0.0
0.08943080314818586,0.0
0.03473338957184047,0.0
0.009500676119729157,0.0
0.022448985597128934,0.0
0.025667452266645796,0.0
0.016719579257033046,0.0
0.024072281918828486,0.0
0.03490679615519998,0.0
0.04347618166584766,0.0
0.03079031537787702,0.0
0.03766816429999986,0.0
0.1378436344192303,0.0
0.04739689147091952,0.0
0.010412384092460591,0.0
0.0005982467654216395,0.0
0.028648297440847625,0.0
0.003907410713313575,0.0
0.037899211928104526,0.0
0.02765602456634242,0.0
0.023360442180599184,0.0
0.26793377228206006,0.0
0.08734534761255996,0.0
0.10317180268815307,0.0
0.009423215104733096,0.0
0.35347931962206736,0.0
0.08153498716179308,0.0
0.6263613429989567,0.0
0.06693543841866001,0.0
0.01747549656577474,0.0
0.01700716922437706,0.0
0.013751355244048358,0.0
0.0626795554184536,0.0
0.00594468857379471,0.0
0.0183918208759013,0.0
0.0025306331711096863,0.0
0.013308878744444974,0.0
0.017455196133993156,0.0
0.011785405844771724,0.0
0.0688561687185788,0.0
0.019241852167919404,0.0
0.02397960520307052,0.0
0.0968033147120777,0.0
0.03555901732995348,0.0
0.017767956804556007,0.0
0.1437787870502596,0.0
0.010549594869695644,0.0
0.013196477389051164,0.0
0.008898148965386432,0.0
0.015225226715882445,0.0
0.014841095528940973,0.0
0.014970970335707268,0.0
0.022036026293071886,0.0
0.01449383972113516,0.0
0.006759748768423446,0.0
0.02588707699856918,0.0
0.015079484716035263,0.0
0.013425663337788163,0.0
0.17126072804136605,0.0
0.002299319376031339,0.0
