prob_fraud,Class
0.006136577451181124,0.0
0.018129465126602406,0.0
0.010371867037706428,0.0
0.02469365388723499,0.0
0.010853439604257886,0.0
0.017659998147800615,0.0
0.04955688470709885,0.0
0.009539293129032234,0.0
0.007794137222692843,0.0
0.012335166293512834,0.0
0.013357573939825396,0.0
0.023972095221533984,0.0
0.013296022164771437,0.0
0.00728273347381414,0.0
0.008360277087461232,0.0
0.004505406066126261,0.0
0.014740855337103675,0.0
0.022365635271042295,0.0
0.011169409224121685,0.0
0.01300116952000141,0.0
0.010800637831319126,0.0
0.08200848736243826,0.0
0.02115334700279603,0.0
0.010943398673086024,0.0
0.00850876551741453,0.0
0.009752562579903534,0.0
0.005668579184408107,0.0
0.005597245790589844,0.0
0.007473044730850753,0.0
0.006502303637571205,0.0
0.00784442404096597,0.0
0.0026143551952299005,0.0
0.006154409058626853,0.0
0.033340240165383395,0.0
0.018696685165030424,0.0
0.010053553731516285,0.0
0.007305628123874697,0.0
0.01489498283029378,0.0
0.027736604545965604,0.0
0.006786528712088069,0.0
0.0058260969872984125,0.0
0.012288130625385363,0.0
0.023633839083634922,0.0
0.010251678299672329,0.0
0.006312068298529483,0.0
0.015418084008717026,0.0
0.007484602387660022,0.0
0.011968444325408778,0.0
0.04977885181820452,0.0
0.00669425928742251,0.0
0.006250319087275802,0.0
0.01046541133966794,0.0
0.00895336245349132,0.0
0.00787592727696751,0.0
0.02095036350601076,0.0
0.008419315190436594,0.0
0.005556475160932384,0.0
0.005629643808952478,0.0
0.008913296432765838,0.0
0.006878042813269647,0.0
0.007006979549369796,0.0
0.008578681109498332,0.0
0.052123089665303435,0.0
0.0077105015233266405,0.0
0.05886404236543008,0.0
0.023992053830426463,0.0
0.018780997189655646,0.0
0.008425133730104561,0.0
0.018951847487434836,0.0
0.012999617254931928,0.0
0.011351324731746937,0.0
0.07359114490199281,0.0
0.009181601407278306,0.0
0.00911348712477622,0.0
0.015350610796301623,0.0
0.006645562229395163,0.0
0.01385116380801843,0.0
0.01947702653330352,0.0
0.014242370496434287,0.0
0.011170999644843804,0.0
0.03697130534815962,0.0
0.0072621336873491815,0.0
0.011861588484279428,0.0
0.025751955880127908,0.0
0.003693946854473218,0.0
0.010377201359817234,0.0
0.009855261527303094,0.0
0.005027328395169506,0.0
0.023978717137957073,0.0
0.010574267943278648,0.0
0.010917196087658065,0.0
0.015042437069471615,0.0
0.023463423463937927,0.0
0.03728390618123412,0.0
0.006343291948889052,0.0
0.004079663424653046,0.0
0.013750339106599174,0.0
0.038597169710889,0.0
0.030526326786660563,0.0
0.01083514124107432,0.0
0.006912688941995815,0.0
0.00834968008986603,0.0
0.29588385470989487,0.0
0.004651735616407526,0.0
0.008647633376896002,0.0
0.024923104595398815,0.0
0.01067116155977399,0.0
0.021820725423267073,0.0
0.004110007489945278,0.0
0.014401038095977037,0.0
0.00714374025807285,0.0
0.010086909794599364,0.0
0.012561045117394198,0.0
0.0061496246717190894,0.0
0.018436040355701677,0.0
0.010468557173775705,0.0
0.006127804890109556,0.0
0.008164817127257362,0.0
0.016215101771725915,0.0
0.006130266129123152,0.0
0.020680467064449592,0.0
0.009046281235022269,0.0
0.004927988395401428,0.0
0.008565479715450075,0.0
0.005008259086654254,0.0
0.005764491165721197,0.0
0.02090815936783319,0.0
0.009762003483686388,0.0
0.007397809825677615,0.0
0.0054599337228924405,0.0
0.0074796665693622755,0.0
0.009436217205169739,0.0
0.06955509613235689,0.0
0.010844466723448076,0.0
0.01115246680463966,0.0
0.011140923707275485,0.0
0.052256490183535065,0.0
0.10408806077587185,0.0
0.274141573375291,0.0
0.01015048692715459,0.0
0.011050948980034336,0.0
0.011026513643312641,0.0
0.012082712317010857,0.0
0.012285020817077164,0.0
0.006408960797408825,0.0
0.02639010444655021,0.0
0.009319503275901142,0.0
0.006834220715825734,0.0
0.009790127083923683,0.0
0.007750441220454651,0.0
0.01263921974629989,0.0
0.013716092578140882,0.0
0.010712588151322255,0.0
0.011926923843501358,0.0
0.019502981328482827,0.0
0.023242072469262576,0.0
0.012140361004976064,0.0
0.006932166435624332,0.0
0.01636486600390874,0.0
0.024403255277414937,0.0
0.019555041562778874,0.0
0.005453781831619042,0.0
0.0112477275421059,0.0
0.006574693023327138,0.0
0.009429328089468059,0.0
0.009767186007842765,0.0
0.007186785963318232,0.0
0.03419035234019174,0.0
0.016257343729351947,0.0
0.006938039004536045,0.0
0.01039167496205462,0.0
0.0068985772380106836,0.0
0.015606793994060508,0.0
0.007815871668269248,0.0
0.05575336605240011,0.0
0.006172486989406867,0.0
0.012866597690539772,0.0
0.007925887326772019,0.0
0.008076294237616133,0.0
0.007079431050722063,0.0
0.010122977724763671,0.0
0.00824492363867979,0.0
0.01070422820632666,0.0
0.01657632618396676,0.0
0.029571855627166244,0.0
0.007114924483871965,0.0
0.01564799718937837,0.0
0.011762293108304123,0.0
0.014842428541439356,0.0
0.007087407768537557,0.0
0.0076605720652933584,0.0
0.013180561355001563,0.0
0.011291852303670247,0.0
0.006351566842130341,0.0
0.01965354024027821,0.0
0.008590634552529064,0.0
0.01660979377071914,0.0
0.006247504613364097,0.0
0.013763998890361284,0.0
0.014071697394651195,0.0
0.009246247333562385,0.0
0.015109299064855697,0.0
0.0061376785317101,0.0
0.007163645955637898,0.0
0.006279363372967417,0.0
0.006286945568050095,0.0
0.02041347918097125,0.0
0.010408008638981836,0.0
0.007552683271176974,0.0
0.010823545881140428,0.0
0.012289116043217141,0.0
0.006233632086839247,0.0
0.013185997310642072,0.0
0.004983007375025106,0.0
0.007391195259009442,0.0
0.011918101746476006,0.0
0.007734853824794996,0.0
0.06017950409749695,0.0
0.008136802963330636,0.0
0.007255041004167739,0.0
0.011579546053144152,0.0
0.01588683505193933,0.0
0.019249916729738747,0.0
0.02930212143058064,0.0
0.007909422006157296,0.0
0.009012837642774496,0.0
0.01542338400026555,0.0
0.008587739237522984,0.0
0.006015259209285584,0.0
0.014733702638795587,0.0
0.008434791868194513,0.0
0.006099671447789445,0.0
0.048527560262737524,0.0
0.039119868825852944,0.0
0.03311773172268917,0.0
0.006527770862001958,0.0
0.017856224290167866,0.0
0.007311845552196772,0.0
0.006700813600974631,0.0
0.019127466838409934,0.0
0.005647421245158379,0.0
0.002259215561716821,0.0
0.020930099941622426,0.0
0.011606025033198075,0.0
0.009734749287741429,0.0
0.032570588643944465,0.0
0.006837590143680017,0.0
0.008574937497164536,0.0
0.0064821591607886475,0.0
0.006582191664684323,0.0
0.006647231961736888,0.0
0.009337060613803572,0.0
0.005847693938514031,0.0
0.005726285978811196,0.0
0.004675574547054251,0.0
0.006652000084279908,0.0
0.009860188793096247,0.0
0.057660929167144714,0.0
0.023410425567550686,0.0
0.008479800474135102,0.0
0.006346855226647463,0.0
0.007520404069195408,0.0
0.01615134143129371,0.0
0.01524038702345376,0.0
0.004762256508165752,0.0
0.007598788447610083,0.0
0.007072496507625203,0.0
0.006142480962809671,0.0
0.006994675193383815,0.0
0.0070442721750098025,0.0
0.0195455395610441,0.0
0.012334356085080267,0.0
0.02214359628536855,0.0
0.01678994188954519,0.0
0.009539809242742003,0.0
0.008082308034805807,0.0
0.009961646636874044,0.0
0.010252258942198833,0.0
0.00911692949223486,0.0
0.005986569628134819,0.0
0.13786349580808832,0.0
0.006386340970376714,0.0
0.01004402562026363,0.0
0.01315442030886449,0.0
0.0697977627209494,0.0
0.019137673289498225,0.0
0.026147713487050472,0.0
0.01415351268114673,0.0
0.05212061836944226,0.0
0.005994500120361512,0.0
0.006242986347796298,0.0
0.012170618994385318,0.0
0.024846001826370312,0.0
0.006472861376278449,0.0
0.008026430709156207,0.0
0.010206211497333584,0.0
0.011029779866523426,0.0
0.026319051877676802,0.0
0.013250809478477898,0.0
0.018833933312236817,0.0
0.016674482740834384,0.0
0.009718424569968298,0.0
0.006904975491382137,0.0
0.007671164999516478,0.0
0.07296489663197003,0.0
0.009151845348186693,0.0
0.006349467132052755,0.0
0.028559063325146128,0.0
0.011245142632187233,0.0
0.006777559568274527,0.0
0.006809530728697943,0.0
0.01237515606892814,0.0
0.1641296283376783,0.0
0.011405095505775287,0.0
0.011072833095733703,0.0
0.03759449469001286,0.0
0.026413666003019975,0.0
0.010001086313300322,0.0
0.0036546738541969326,0.0
0.018379181032023184,0.0
0.009736719589840459,0.0
0.006491269095957208,0.0
0.01300248629143086,0.0
0.017969085005251184,0.0
0.005760186134529222,0.0
0.011515892131317984,0.0
0.10857466236253521,0.0
0.010279627769865907,0.0
0.007165088563338529,0.0
0.005478161368883905,0.0
0.002075137084272316,0.0
0.00608376501415564,0.0
0.020472766040058654,0.0
0.004871268569419218,0.0
0.008838203727833838,0.0
0.005403739141763175,0.0
0.02417227620532758,0.0
0.014790375631731023,0.0
0.028065995338728777,0.0
0.01423257830440372,0.0
0.12341779195368796,0.0
0.015459245407073996,0.0
0.00717645539057854,0.0
0.02519148540822269,0.0
0.006248054918607582,0.0
0.01423010116671164,0.0
0.348963797570358,0.0
0.01586289956937814,0.0
0.007963749349368276,0.0
0.01757558415730831,0.0
0.007788977046025658,0.0
0.008596669935618473,0.0
0.006274854485481041,0.0
0.006760389946714684,0.0
0.005869511914270653,0.0
0.05560965018014208,0.0
0.006610295632324292,0.0
0.010569659614747429,0.0
0.00975061093864249,0.0
0.028833663108065344,0.0
0.013301175892192596,0.0
0.007054132613163011,0.0
0.062426688414326637,0.0
0.012182991966360524,0.0
0.007811333377213958,0.0
0.04013274174766823,0.0
0.005935133182101149,0.0
0.009628476965162447,0.0
0.006594785023228966,0.0
0.027075520913472095,0.0
0.0060991360197703015,0.0
0.006639044683418027,0.0
0.05205698630513311,0.0
0.053725430174976,0.0
0.0045876181864893395,0.0
0.006746689641259795,0.0
0.006115021326450809,0.0
0.007336502088388319,0.0
0.021846164102219956,0.0
0.02015891722163432,0.0
0.009394517712536521,0.0
0.005538002738574632,0.0
0.033643808683593845,0.0
0.004206518290827299,0.0
0.004128630263173894,0.0
0.005737973484260084,0.0
0.025072176323419404,0.0
0.010362401768841178,0.0
0.0076741317177524415,0.0
0.008343145413135633,0.0
0.007551356562507383,0.0
0.009937232194486834,0.0
0.008724855881525495,0.0
0.007033672742793651,0.0
0.014948121918674118,0.0
0.005907146442470479,0.0
0.017767130152685384,0.0
0.006824667933839401,0.0
0.007372950368699338,0.0
0.01141620688381595,0.0
0.008781925198329099,0.0
0.012244195118210732,0.0
0.005401555699719673,0.0
0.005651119733567134,0.0
0.06993515501464787,0.0
0.009374887800703169,0.0
0.006510478165905997,0.0
0.030387611369747547,0.0
0.008713521175655159,0.0
0.00754796534086799,0.0
0.009057752413951903,0.0
0.012921237121768403,0.0
0.008052481901849484,0.0
0.006476426016811532,0.0
0.006250329397565424,0.0
0.008473426954061392,0.0
0.03886099266305554,0.0
0.012208580511735123,0.0
0.005881376071473543,0.0
0.007707409065794479,0.0
0.00604762812470927,0.0
0.014948069194012703,0.0
0.010992652277338033,0.0
0.006791511971461217,0.0
0.08787183807759191,0.0
0.008087314444222948,0.0
0.006202095077126435,0.0
0.1736060360809013,0.0
0.010295224625931465,0.0
0.011178013708505574,0.0
0.4742349083038402,0.0
0.006378584955757383,0.0
0.00839285404995993,0.0
0.008963644951106908,0.0
0.027713370092718792,0.0
0.13192157699919382,0.0
0.007652348578352175,0.0
0.02335164855464933,0.0
0.01007984998286049,0.0
0.07031936338636047,0.0
0.007755390428430209,0.0
0.005142855036207483,0.0
0.00795266753013213,0.0
0.009417436108582367,0.0
0.034383886193785296,0.0
0.014421891680354126,0.0
0.01421273393995004,0.0
0.01371557288435854,0.0
0.007293242103198372,0.0
0.022898388615829712,0.0
0.017135108994528303,0.0
0.007530738662819725,0.0
0.008633003597369404,0.0
0.009899077694396241,0.0
0.007865459071805914,0.0
0.0058949034367180575,0.0
0.006734444535735018,0.0
0.045483460152994315,0.0
0.05190928129206318,0.0
0.005976028387546517,0.0
0.015801914774271397,0.0
0.011550542711695089,0.0
0.007447322286095459,0.0
0.009963360160251455,0.0
0.006424062042103329,0.0
0.008640767328347398,0.0
0.005067598379702387,0.0
0.011491806988636721,0.0
0.024212449186496232,0.0
0.00767929543615653,0.0
0.007423583047084459,0.0
0.005503120223031122,0.0
0.007286162942358176,0.0
0.003525368151538033,0.0
0.019935520525877215,0.0
0.008282892669887798,0.0
0.005563632736822477,0.0
0.009862769892607148,0.0
0.02727527900977067,0.0
0.002619617730772794,0.0
0.018066146906985714,0.0
0.010329997180275718,0.0
0.012711561984061648,0.0
0.11564894518643509,0.0
0.015303921305956592,0.0
0.01211914320999996,0.0
0.04350992836576539,0.0
0.005903228473248534,0.0
0.00834815351632634,0.0
0.004829699023869094,0.0
0.01077413676260719,0.0
0.017261717120097386,0.0
0.06646478710904846,0.0
0.0050666810913799765,0.0
0.008722009937716546,0.0
0.008182110710356238,0.0
0.0071524064405328325,0.0
0.008606621019383365,0.0
0.006002385232551144,0.0
0.010052908865679111,0.0
0.004153092850190276,0.0
0.013369976075403467,0.0
0.012357871672471266,0.0
0.0063356850780763585,0.0
0.20554634856988496,0.0
0.06556416896506712,0.0
0.01813549734139308,0.0
0.11311970589596942,0.0
0.005486974239353293,0.0
0.01492496852429026,0.0
0.007129974602668954,0.0
0.00667678727012655,0.0
0.009439634811309272,0.0
0.009867016394097372,0.0
0.005524883960138838,0.0
0.006807962502391129,0.0
0.05682428462634748,0.0
0.011684842550099939,0.0
0.018366979672168604,0.0
0.010637198094152645,0.0
0.02831478033831525,0.0
0.005746979606073954,0.0
0.016174699787623426,0.0
0.00720540622481447,0.0
0.27558527871334626,0.0
0.008934881182871224,0.0
0.008649144316589807,0.0
0.009490866743071757,0.0
0.010132170193726697,0.0
0.009293853741128122,0.0
0.01935939212259319,0.0
0.08914995101052359,0.0
0.016787201518387862,0.0
0.0075240104492225734,0.0
0.005963481826549932,0.0
0.006094422513841291,0.0
0.014000150116831644,0.0
0.006941628420784607,0.0
0.009539393654595663,0.0
0.07811390003760099,0.0
0.00744529846761377,0.0
0.007409458229196919,0.0
0.009018660160968528,0.0
0.014226453624210489,0.0
0.046581495498649095,0.0
0.007545369526238299,0.0
0.007080114001592697,0.0
0.005195567381332533,0.0
0.01114521314718353,0.0
0.008861042320515655,0.0
0.010551903900036685,0.0
0.009399663047898077,0.0
0.004964770974287713,0.0
0.00965078203690839,0.0
0.01669608262619615,0.0
0.06990737347887355,0.0
0.02515034031866048,0.0
0.03066401291273657,0.0
0.018202255670846434,0.0
0.011437387680463873,0.0
0.006202344777230029,0.0
0.008767843461884084,0.0
0.007011719957976115,0.0
0.014672217882728877,0.0
0.009602579535789912,0.0
0.011381512493536028,0.0
0.006689243607514772,0.0
0.007000526392715756,0.0
0.016503919820396895,0.0
0.007316874611428048,0.0
0.019192785697660142,0.0
0.01842495397772148,0.0
0.00581557793432208,0.0
0.007140599475316645,0.0
0.01613272020296308,0.0
0.005521111407715162,0.0
0.010292778442534845,0.0
0.23420969590601148,0.0
0.029491411074801466,0.0
0.023573420307206328,0.0
0.006780336133853093,0.0
0.0072521013236716,0.0
0.009638732738653122,0.0
0.009476668802055777,0.0
0.01876879768039308,0.0
0.005096988716511319,0.0
0.015200397329650062,0.0
0.0355852602962885,0.0
0.011437420223158412,0.0
0.009446258459829049,0.0
0.005499295505214996,0.0
0.024492822230506417,0.0
0.006513554977885638,0.0
0.012101188889905745,0.0
0.006434081787822121,0.0
0.0053697040612589175,0.0
0.006744481758545695,0.0
0.007097837778317073,0.0
0.005593306343317894,0.0
0.006699051828930158,0.0
0.007720487050842828,0.0
0.008105997548393695,0.0
0.007675344241221738,0.0
0.014384645453846101,0.0
0.008780053999502546,0.0
0.005389682931717488,0.0
0.015057011587794378,0.0
0.017269420511005995,0.0
0.008666237348332939,0.0
0.012895723645198198,0.0
0.10678188851795944,0.0
0.011266342300279009,0.0
0.0070714048516344885,0.0
0.015356738197711106,0.0
0.0020865955886795184,0.0
0.025641965553321322,0.0
0.007759800287938434,0.0
0.008469681209973157,0.0
0.011309354365757196,0.0
0.006772517448996096,0.0
0.01165692581364608,0.0
0.00793803256777148,0.0
0.006414607067719347,0.0
0.010987620882101479,0.0
0.007723522686825968,0.0
0.008638692476085175,0.0
0.011389155269947548,0.0
0.015653233697070057,0.0
0.006286458981298537,0.0
0.008084837862809113,0.0
0.006835272633656353,0.0
0.01747532947681052,0.0
0.008231316636882258,0.0
0.01288201582169135,0.0
0.09141771163098955,0.0
0.005786880570718966,0.0
0.010530896199806628,0.0
0.0091594981760581,0.0
0.012680959871993691,0.0
0.03249595783713921,0.0
0.051540913027801505,0.0
0.007070065065676756,0.0
0.020076803385612574,0.0
0.007698042394105875,0.0
0.006882992714210001,0.0
0.009583643128528996,0.0
0.11908627009433326,0.0
0.009980291244644057,0.0
0.014533476433964188,0.0
0.012417549049701604,0.0
0.00687629215916119,0.0
0.009329106380480456,0.0
0.0102442539357942,0.0
0.0065979077594136015,0.0
0.020581545304092175,0.0
0.006513550740971263,0.0
0.027982547816759684,0.0
0.013983162507899771,0.0
0.010753615586731269,0.0
0.006068447530998777,0.0
0.012929360143422941,0.0
0.012257783489428964,0.0
0.014330796231401433,0.0
0.006409369728485936,0.0
0.009644953071974771,0.0
0.016809251624080757,0.0
0.01124197756012113,0.0
0.011896533754818361,0.0
0.019299817496511218,0.0
0.009815693768387646,0.0
0.014386405892984011,0.0
0.013226051693993823,0.0
0.005546855223394598,0.0
0.00735271464272258,0.0
