prob_fraud,Class
0.00994992053334263,0.0
0.03251559507021804,0.0
0.018269182068397994,0.0
0.030660994650196366,0.0
0.11307465693035415,0.0
0.00609725692826124,0.0
0.006162547692963233,0.0
0.03284756703539079,0.0
0.0137085336348557,0.0
0.01854294180269119,0.0
0.01219619008811832,0.0
0.00633680396495158,0.0
0.24708889125968192,0.0
0.02534145397782519,0.0
0.005784748482830657,0.0
0.01776117826812619,0.0
0.008012729852704764,0.0
0.011684496661985368,0.0
0.07837189254952145,0.0
0.09691138201078546,0.0
0.0060371363179598,0.0
0.010321530171836325,0.0
0.012500044593709082,0.0
0.004303272218394395,0.0
0.051441923962806314,0.0
0.0059249225753564266,0.0
0.002141805254613298,0.0
0.012851284618985994,0.0
0.02494289305777077,0.0
0.015608235830752295,0.0
0.013728524128942137,0.0
0.03111223527762852,0.0
0.013701042758559434,0.0
0.0558774881423553,0.0
0.012105803981096007,0.0
0.040261380587853196,0.0
0.005418561722538712,0.0
0.018507726071360475,0.0
0.010382572029376893,0.0
0.02163416346676581,0.0
0.0141093063307368,0.0
0.04150226876523662,0.0
0.0045592192122172566,0.0
0.014570757700215093,0.0
0.009787245949954657,0.0
0.06297807009624082,0.0
0.007211113113590561,0.0
0.038788872651300405,0.0
0.011828365334370065,0.0
0.004419247695508154,0.0
0.03762782893189033,0.0
0.15805941561588488,0.0
0.059441812207676574,0.0
0.01956249501764682,0.0
0.0039020822472320953,0.0
0.016083614826420893,0.0
0.027209422000181678,0.0
0.013675992827451309,0.0
0.005742711053070136,0.0
0.011872300722905606,0.0
0.01919055123310356,0.0
0.010502414301152695,0.0
0.016669956879030567,0.0
0.0033088885435138015,0.0
0.0231358295551843,0.0
0.009927257862290482,0.0
0.008048261700290698,0.0
0.0116290054794714,0.0
0.01188588709322779,0.0
0.054793417114249086,0.0
0.013322608739178373,0.0
0.010082040207580745,0.0
0.04914116292673351,0.0
0.04819276967708849,0.0
0.0102794756527263,0.0
0.0859938261000102,0.0
0.025289569637422588,0.0
0.007702159847158841,0.0
0.007484712470690942,0.0
0.011997058642962917,0.0
0.01189652136106338,0.0
0.0052527728537903355,0.0
0.013223045982296637,0.0
0.009693208687040175,0.0
0.00362559528077685,0.0
0.018545821125058357,0.0
0.015401529206754843,0.0
0.005351379105766144,0.0
0.01447298764863911,0.0
0.0330592160694353,0.0
0.00781614725101258,0.0
0.13538889784944053,0.0
0.0068706415495306305,0.0
0.009389899373542438,0.0
0.018875273934227912,0.0
0.010557896150534514,0.0
0.007799906145018774,0.0
0.015587084574824208,0.0
0.011375262286628331,0.0
0.010480785924789791,0.0
0.010118725118871972,0.0
0.009129024135889171,0.0
0.010558080397469789,0.0
0.008173563536700732,0.0
0.007466984397900333,0.0
0.015630072262410907,0.0
0.007273110952670934,0.0
0.010095778882644324,0.0
0.01752147456189368,0.0
0.002952838943969908,0.0
0.014292619701097305,0.0
0.01541803108853717,0.0
0.021329936983604286,0.0
0.008769734421546046,0.0
0.004415247720880939,0.0
0.002308313714208588,0.0
0.007997713089818394,0.0
0.007298876821281612,0.0
0.0016426904400383645,0.0
0.04848883345955849,0.0
0.013739078820640883,0.0
0.004749918616981749,0.0
0.01733211730878943,0.0
0.0064610248678422634,0.0
0.00946476027819658,0.0
0.011370154595766046,0.0
0.00919857017837277,0.0
0.0069125258511464754,0.0
0.006359262391778881,0.0
0.013569179896765576,0.0
0.018821629447013478,0.0
0.01173611651337396,0.0
0.010778389708728828,0.0
0.044705871448954125,0.0
0.03562107366081975,0.0
0.0072243546041659305,0.0
0.024428639559731426,0.0
0.016331272256238122,0.0
0.015248374107006886,0.0
0.13333429751136755,0.0
0.009698098949392043,0.0
0.007733806438665241,0.0
0.011052640415957498,0.0
0.017905489916312464,0.0
0.013279846609648104,0.0
0.020766357419238116,0.0
0.016894484374839574,0.0
0.0043952191865857275,0.0
0.005656816345519744,0.0
0.014024759921986329,0.0
0.03555506956959878,0.0
0.023666188233408866,0.0
0.007643910264093528,0.0
0.019157413304414235,0.0
0.010675773290891515,0.0
0.044890345388648126,0.0
0.018445212933174186,0.0
0.018390298823319967,0.0
0.015156898653551435,0.0
0.01202046759620503,0.0
0.006289126846073297,0.0
0.0029346895830666404,0.0
0.011092724414061233,0.0
0.012299508446273944,0.0
0.018916430051653266,0.0
0.014488971929713552,0.0
0.10448280653143463,0.0
0.008569921660127973,0.0
0.03842488624338359,0.0
0.013817783165942293,0.0
0.021622271479133155,0.0
0.013707813970871997,0.0
0.01358309799793527,0.0
0.009633843745345094,0.0
0.011949447589475453,0.0
0.00890112206910452,0.0
0.008742809463337636,0.0
0.010625307300919378,0.0
0.0472008877423342,0.0
0.010530260531496307,0.0
0.0074298004848669386,0.0
0.00444934275651802,0.0
0.01317928115300654,0.0
0.004964453216251126,0.0
0.20077636783718975,0.0
0.011019882148065008,0.0
0.05238557579817904,0.0
0.024475656266407617,0.0
0.008650051007662526,0.0
0.03371822754014941,0.0
0.015547052926817163,0.0
0.007786615183827641,0.0
0.007344090903324743,0.0
0.00797149378583775,0.0
0.001869570582576926,0.0
0.012438717031179781,0.0
0.01713253869585398,0.0
0.012515193037256574,0.0
0.011239829203549998,0.0
0.011326859540285466,0.0
0.0017174716956789154,0.0
0.025779225460531262,0.0
0.0074878960234875365,0.0
0.014236274054356152,0.0
0.003805646345637205,0.0
0.027176160726658335,0.0
0.014388026770585363,0.0
0.007205988909348852,0.0
0.026999930513239293,0.0
0.010795769528734655,0.0
0.0058805131764638405,0.0
0.012336600597358256,0.0
0.0046086543059006314,0.0
0.006217213224039717,0.0
0.0310111012728815,0.0
0.01959464208732724,0.0
0.007256582484887093,0.0
0.0051446282967134846,0.0
0.008068168944489503,0.0
0.0075776874503385066,0.0
0.006716620049606147,0.0
0.010394312887765754,0.0
0.02308417300721848,0.0
0.011209880595028436,0.0
0.008414246046343074,0.0
0.03382515481134842,0.0
0.004034062297921872,0.0
0.01307206470607619,0.0
0.011536314754138787,0.0
0.008796502876685335,0.0
0.013155670696670512,0.0
0.056886715987537535,0.0
0.005279564955064618,0.0
0.008463592234982865,0.0
0.008749295620088264,0.0
0.013667558261032393,0.0
0.022206042207390815,0.0
0.00978453262015722,0.0
0.05462675624366223,0.0
0.013086889213131921,0.0
0.01677792383556552,0.0
0.00794364611138229,0.0
0.010050999006189755,0.0
0.008841894764567645,0.0
0.0033186538222000927,0.0
0.15751999492978422,0.0
0.009958222781551678,0.0
0.008793179104369614,0.0
0.002832771797305193,0.0
0.05378889687167754,0.0
0.006593032352222425,0.0
0.010331020761220864,0.0
0.005772850700770216,0.0
0.021508269661153167,0.0
0.011424792477567065,0.0
0.027550756710212145,0.0
0.007981822591630489,0.0
0.006453905657919557,0.0
0.014313370328558467,0.0
0.032868081690584076,0.0
0.12154696194115563,0.0
0.006746006711113123,0.0
0.00900763936665856,0.0
0.00862239273701152,0.0
0.005191920172802882,0.0
0.12470141552622835,0.0
0.017860034605235567,0.0
0.009167928013132142,0.0
0.02743386943213828,0.0
0.006730789448884299,0.0
0.004349748014485682,0.0
0.00903464004221998,0.0
0.02736987545061133,0.0
0.005009148419248337,0.0
0.0192285044443274,0.0
0.026688871963434474,0.0
0.011228097072396699,0.0
0.006076304894206895,0.0
0.007760726837685608,0.0
0.01347605605709127,0.0
0.1562308944055247,0.0
0.01183416419420733,0.0
0.008125144599079915,0.0
0.007036735562755833,0.0
0.009205456937691332,0.0
0.00656480060873254,0.0
0.01805183285564092,0.0
0.007243802379391035,0.0
0.043979144657046866,0.0
0.011780068419131103,0.0
0.011493402413963799,0.0
0.0462967699306099,0.0
0.08954732798631815,0.0
0.021778198015304513,0.0
0.004831269876014882,0.0
0.00789150147013042,0.0
0.01441609470078656,0.0
0.015607203372361489,0.0
0.03912190005972292,0.0
0.007831211063865891,0.0
0.22236590230665543,0.0
0.006717243873065288,0.0
0.006234169608434209,0.0
0.011568590719259593,0.0
0.03495552127140584,0.0
0.006709959403854432,0.0
0.009168765381480466,0.0
0.08329582673604286,0.0
0.011664204173460273,0.0
0.013630884486021722,0.0
0.008602589847339259,0.0
0.06132072672591992,0.0
0.005384317497428131,0.0
0.011889681680647269,0.0
0.012339273642717394,0.0
0.010277875044723071,0.0
0.006977015804297633,0.0
0.007936057781820889,0.0
0.005651134196154773,0.0
0.005790465672941725,0.0
0.011493247241013188,0.0
0.00831601852343463,0.0
0.00884217430140273,0.0
0.009047329381243042,0.0
0.018219217896970254,0.0
0.004314306806413246,0.0
0.05183766163336019,0.0
0.010368655519650194,0.0
0.15190312083297258,0.0
0.007489985368681974,0.0
0.004069049781700122,0.0
0.01543164968313723,0.0
0.009469924019533919,0.0
0.006176387385375347,0.0
0.007058400069110675,0.0
0.015463262340963298,0.0
0.017093279562309275,0.0
0.012153207269688278,0.0
0.021588521803704477,0.0
0.0058012892435426264,0.0
0.005636190206406117,0.0
0.006627932980126542,0.0
0.007430028099871522,0.0
0.025205894504776918,0.0
0.014262666356343245,0.0
0.0535912618509701,0.0
0.024214758471368645,0.0
0.04563793253471347,0.0
0.007442567916743752,0.0
0.009794162480982388,0.0
0.0024822918758542734,0.0
0.0240793108188695,0.0
0.033957747018785185,0.0
0.00641529069358326,0.0
0.010043928150577714,0.0
0.009585619884876474,0.0
0.05632815678670914,0.0
0.009860465502569781,0.0
0.009201948781431313,0.0
0.006919792490207492,0.0
0.011853661364871284,0.0
0.011322332564622667,0.0
0.004668259456073294,0.0
0.014215462189543858,0.0
0.007098045368764556,0.0
0.018065189923095915,0.0
0.0315125188247805,0.0
0.004950890208831906,0.0
0.012276128812198025,0.0
0.013265385019034799,0.0
0.02025161911558689,0.0
0.025181962022562374,0.0
0.003595761896302598,0.0
0.008007938028991213,0.0
0.03888603207591798,0.0
0.018045189051393174,0.0
0.006172449569596384,0.0
0.06108041622135694,0.0
0.010588358060593247,0.0
0.012638069266462892,0.0
0.004658520441777214,0.0
0.0032960698540422406,0.0
0.009410992388545241,0.0
0.015961804030001893,0.0
0.006896056000762001,0.0
0.006339776602690793,0.0
0.005642400577710539,0.0
0.01878258425662731,0.0
0.009854653181415325,0.0
0.0035354025051227604,0.0
0.029372048033476674,0.0
0.028880430223197275,0.0
0.00713565206437082,0.0
0.0047410016369553686,0.0
0.062253317817692604,0.0
0.006512041122511073,0.0
0.16175135740882843,0.0
0.018647609540851786,0.0
0.004366326071727862,0.0
0.03849650781935412,0.0
0.008865601564527132,0.0
0.01782636234675309,0.0
0.008381469589858002,0.0
0.026847407732556543,0.0
0.06896626995921216,0.0
0.006130639643704946,0.0
0.00969393787446069,0.0
0.008027939174902705,0.0
0.03558380294165617,0.0
0.019569751171451728,0.0
0.011021000743562211,0.0
0.022174565397601192,0.0
0.01326180857617422,0.0
0.00628447063639313,0.0
0.005259694225864963,0.0
0.022190524787829194,0.0
0.0023396019836822235,0.0
0.015565531437943455,0.0
0.015635106089915984,0.0
0.046977671570059304,0.0
0.007554043523470838,0.0
0.0028833655997707775,0.0
0.0073407054714722106,0.0
0.010182590649698422,0.0
0.008252477346015969,0.0
0.020304963146768964,0.0
0.016114001186465367,0.0
0.005921129761775224,0.0
0.011372440617502994,0.0
0.012083904246642213,0.0
0.0126220384062398,0.0
0.004776276491662201,0.0
0.007273234426860781,0.0
0.024698349442311095,0.0
0.008602424359966667,0.0
0.009523239158934198,0.0
0.9796628467013749,1.0
0.005520076533628549,0.0
0.005741806607409483,0.0
0.029914419561789186,0.0
0.012328653544585842,0.0
0.06852820708048155,0.0
0.003936725969129665,0.0
0.00927495383376411,0.0
0.008111961397744488,0.0
0.0073156059671352636,0.0
0.010220075445722359,0.0
0.009405842783108983,0.0
0.012844163638627693,0.0
0.013173712896464173,0.0
0.10426368719264636,0.0
0.006666031576876503,0.0
0.0031874021947976457,0.0
0.00907560237513455,0.0
0.015744204071927597,0.0
0.01200443140513812,0.0
0.01204146297453568,0.0
0.011748515013753149,0.0
0.01941777309411271,0.0
0.005564330997560571,0.0
0.022289156412326556,0.0
0.01414545055661472,0.0
0.006676731399404999,0.0
0.027548335533637135,0.0
0.01364388018882709,0.0
0.083197645426588,0.0
0.02342155289329994,0.0
0.006254780993379726,0.0
0.004824038535625673,0.0
0.006559329964156736,0.0
0.012402035886572911,0.0
0.01548682076969643,0.0
0.005357065055850847,0.0
0.006094921072046528,0.0
0.01258456163520522,0.0
0.0030152725943194407,0.0
0.008929194543840927,0.0
0.05477028230209828,0.0
0.0045512210707539585,0.0
0.023395174649759095,0.0
0.01752147456189368,0.0
0.022883008137923933,0.0
0.005087992210819541,0.0
0.026847647471461022,0.0
0.008682864653309351,0.0
0.006866450496921277,0.0
0.012205705946518848,0.0
0.011467679513018204,0.0
0.008132416689081639,0.0
0.013003066992750702,0.0
0.009543601437750984,0.0
0.018454455018660203,0.0
0.009643677312531757,0.0
0.011389969790106563,0.0
0.0048852030800460265,0.0
0.009566917557543537,0.0
0.01664250038928426,0.0
0.01036624841372142,0.0
0.00930081822254775,0.0
0.016645694349893013,0.0
0.016741458840073328,0.0
0.010623022865907888,0.0
0.02652793272173102,0.0
0.015264584089971106,0.0
0.013056269192854535,0.0
0.0472451617071543,0.0
0.012780420487160873,0.0
0.0057518605508402485,0.0
0.003998465490408523,0.0
0.007039328154976129,0.0
0.003551872194577881,0.0
0.011940019208224904,0.0
0.010203877472239595,0.0
0.054017547198184114,0.0
0.014120113991190609,0.0
0.006227688273213103,0.0
0.011375880400322563,0.0
0.020782994915329756,0.0
0.011740358104302472,0.0
0.004635840769121363,0.0
0.029672163755797384,0.0
0.007095002013583866,0.0
0.019770426216578537,0.0
0.07635723509369255,0.0
0.013509047280064817,0.0
0.0021981531098138403,0.0
0.03947577866193477,0.0
0.01517431641190845,0.0
0.032986517149866834,0.0
0.01215534233276352,0.0
0.006544567536624878,0.0
0.005985285786702468,0.0
0.010033801203462308,0.0
0.007013874278229788,0.0
0.04683155198713648,0.0
0.012868230140879866,0.0
0.005002978944754797,0.0
0.010108745517669453,0.0
0.007058646098201595,0.0
0.014968562880030517,0.0
0.005964891676025613,0.0
0.007702671824428205,0.0
0.012569806292302442,0.0
0.01217505780114316,0.0
0.007623612399486636,0.0
0.009789128336421902,0.0
0.011615427223659505,0.0
0.008785813897163642,0.0
0.004832735049487309,0.0
0.0978560740108601,0.0
0.007030297206815222,0.0
0.005244326216048739,0.0
0.016748084573060276,0.0
0.008257693525839124,0.0
0.03001482161661068,0.0
0.015671774270477962,0.0
0.012205033012555372,0.0
0.031011207241361874,0.0
0.007130981970327811,0.0
0.005341477842091016,0.0
0.011798417970990504,0.0
0.014575516429508313,0.0
0.013297258632349016,0.0
0.005798800539070682,0.0
0.0052917965514931616,0.0
0.011333132533934257,0.0
0.00732283317885617,0.0
0.011427617764743117,0.0
0.015220853873812296,0.0
0.015438332692586217,0.0
0.00797466601835332,0.0
0.04987479933687217,0.0
0.002667762271745919,0.0
0.009417101707712865,0.0
0.01024387995312838,0.0
0.01405169103440123,0.0
0.017354157476374598,0.0
0.05744754064164738,0.0
0.02126774597231825,0.0
0.005706079237282452,0.0
0.08289219941320333,0.0
0.007340511776620302,0.0
0.01555917067204554,0.0
0.004236084296038913,0.0
0.012891877532594059,0.0
0.022229511161583476,0.0
0.013591042259855619,0.0
0.0034828667408975202,0.0
0.005874867571877736,0.0
0.027579213854386442,0.0
0.004726518103634668,0.0
0.035567516834063076,0.0
0.013456613322779925,0.0
0.008058475946813071,0.0
0.0005803569672297685,0.0
0.03292403641970292,0.0
0.009825079185471082,0.0
0.004722870542003684,0.0
0.03234661520826929,0.0
0.01159675773088782,0.0
0.014484058867702536,0.0
0.0037192217775433465,0.0
0.007765828604774915,0.0
0.03486212576010658,0.0
0.0072385503445868814,0.0
0.0056537245534548025,0.0
0.010688682304338358,0.0
0.00666753909238004,0.0
0.012754327369823728,0.0
0.016061019236665506,0.0
0.007966867950259728,0.0
0.010919778716998858,0.0
0.011847882526995642,0.0
0.007088940716803026,0.0
0.008267523845715784,0.0
0.00526855050458385,0.0
0.008642958769384555,0.0
0.017971692064430726,0.0
0.004870111461509352,0.0
0.010880207923032705,0.0
0.0068097829930154775,0.0
0.00629597376545758,0.0
0.032178802342350266,0.0
0.009100775985813572,0.0
0.013257108067243282,0.0
0.013669449582613949,0.0
0.006775228431582928,0.0
0.019385254084286666,0.0
0.02201345701697911,0.0
0.007608004480370576,0.0
0.014294924194748867,0.0
0.010477201521175742,0.0
0.15728825813256983,0.0
0.018386490518285916,0.0
0.014365383487199042,0.0
0.014525858312932193,0.0
0.0036622156506557536,0.0
0.008172192633215357,0.0
0.005628884992004363,0.0
0.039110034729638816,0.0
0.007147914635371059,0.0
0.006325045078235858,0.0
0.006900604281185342,0.0
0.012361601333395585,0.0
0.005652153181589515,0.0
0.007934894797856239,0.0
0.008349615721314652,0.0
0.008907154657429105,0.0
0.01428748216124067,0.0
0.016619200566411193,0.0
0.012952144484776369,0.0
0.019705334709469745,0.0
0.01451458069522483,0.0
0.02643405547607986,0.0
0.005960200936256898,0.0
0.00909119578200644,0.0
0.0031314415483552445,0.0
0.012657150747246106,0.0
0.009274450043331177,0.0
0.008631347717570756,0.0
0.04733998431051252,0.0
0.05743876766804416,0.0
0.004675612868661784,0.0
0.014694697497738513,0.0
0.03945771128201388,0.0
0.0438251017961084,0.0
0.023511470039796357,0.0
0.013840349798830451,0.0
0.021710831082813152,0.0
0.04059019586794397,0.0
0.011189653988725576,0.0
0.008208106867006034,0.0
0.0033998517829282853,0.0
0.01069454758556496,0.0
0.0074457162094213,0.0
0.00892791234176325,0.0
